---------------------------------------
Time Duty_cycle X X_dot Theta Theta_dot
-0.018940309102222268 1611701187153 -53.21160094444416 0 0.0 -0.058552308364444354 0.06283185200000235 
-0.018940309102222268 1611701187200 -58.55230836444436 0 0.0 -0.058552308364444354 0.0 
-0.018940309102222268 1611701187232 20.57655524805532 0 0.0 -0.03691022600888889 0.6763150736111083 
-0.018940309102222268 1611701187267 -26.13905138031703 0 0.0 -0.03376863340888876 0.08975978857143212 
-0.018940309102222268 1611701187291 9.035565766110572 0 0.0 -0.02434385560888891 0.3926990749999939 
-0.018940309102222268 1611701187325 29.412284435556113 0 0.0 -0.008984958453333188 0.4517322692810506 
-0.018940309102222268 1611701187362 52.59214334906883 0 0.0 0.00969006422444447 0.5047303426426395 
-0.018940309102222268 1611701187397 -1.081110404126517 0 0.0 0.006548471624444599 -0.08975978857142489 
-0.018940309102222268 1611701187422 47.24954908666582 0 0.0 0.01579871650222215 0.370009795111102 
-0.018940309102222268 1611701187488 37.3614657113133 0 0.0 0.025223494302222257 0.14279966363636526 
-0.018940309102222268 1611701187523 -7.090029583492397 0 0.0 0.01579871650222215 -0.2692793657142888 
-0.018940309102222268 1611701187577 15.79871650222215 0 0.0 0.01579871650222215 0.0 
-0.018940309102222268 1611701187612 37.34106575936582 0 0.0 0.022081901702222385 0.17951957714286393 
-0.018940309102222268 1611701187667 6.088339374949056 0 0.0 0.01579871650222215 -0.11423973090909523 
-0.018940309102222268 1611701187719 15.79871650222215 0 0.0 0.01579871650222215 0.0 
-0.018940309102222268 1611701187773 15.79871650222215 0 0.0 0.01579871650222215 0.0 
-0.018940309102222268 1611701187820 -19.0038908821747 0 0.0 0.003406879024444481 -0.263656116548461 
-0.018940309102222268 1611701187855 -28.30824627079368 0 0.0 -0.005843365853333317 -0.26429271079365135 
-0.018940309102222268 1611701187917 -28.189209992042663 0 0.0 -0.015268143653333177 -0.15201254516128807 
-0.018940309102222268 1611701187948 -27.023780479140072 0 0.0 -0.018409736253333295 -0.10134169677419734 
-0.018940309102222268 1611701188000 -26.686624449486814 0 0.0 -0.02155132885333317 -0.0604152423076899 
-0.018940309102222268 1611701188039 -1.5740220635896023 0 0.0 -0.015268143653333177 0.16110731282051263 
-0.018940309102222268 1611701188084 2.3790740380245605 0 0.0 -0.009159491375555499 0.13574782839505953 
-0.018940309102222268 1611701188130 -0.2127820146862991 0 0.0 -0.006017898775555627 0.06829549130434504 
-0.018940309102222268 1611701188179 28.34727742036336 0 0.0 0.006548471624444599 0.25645653877551483 
-0.018940309102222268 1611701188237 21.60945913689646 0 0.0 0.012657123902222279 0.10532159099616688 
-0.018940309102222268 1611701188270 46.357844520404484 0 0.0 0.022081901702222385 0.2855993272727305 
-0.018940309102222268 1611701188294 22.081901702222385 0 0.0 0.022081901702222385 0.0 
-0.018940309102222268 1611701188340 39.97532042396149 0 0.0 0.028365086902222378 0.13659098260869543 
-0.018940309102222268 1611701188392 20.088198706068216 0 0.0 0.025223494302222257 -0.060415242307694586 
-0.018940309102222268 1611701188430 25.223494302222257 0 0.0 0.025223494302222257 0.0 
-0.018940309102222268 1611701188507 -1.214843422453022 0 0.0 0.012657123902222279 -0.16319961558441531 
-0.018940309102222268 1611701188541 -8.7231590699996 0 0.0 0.006548471624444599 -0.17966624346404939 
-0.018940309102222268 1611701188596 -25.438653030101435 0 0.0 -0.006017898775555627 -0.22847946181818593 
-0.018940309102222268 1611701188626 -41.47717080703624 0 0.0 -0.015268143653333177 -0.30834149592591836 
-0.018940309102222268 1611701188676 -32.70398258333339 0 0.0 -0.02172586177555548 -0.12915436244444606 
-0.018940309102222268 1611701188714 -31.894700980819017 0 0.0 -0.024867454375555598 -0.08267348947368731 
-0.018940309102222268 1611701188760 -24.867454375555596 0 0.0 -0.024867454375555598 0.0 
-0.018940309102222268 1611701188794 -2.876306175555623 0 0.0 -0.018584269175555605 0.18479956470588213 
-0.018940309102222268 1611701188833 11.381691009060118 0 0.0 -0.009159491375555499 0.24166096923077196 
-0.018940309102222268 1611701188853 40.32059207444506 0 0.0 0.0002652864244446079 0.4712388900000053 
-0.018940309102222268 1611701188896 18.4491815768991 0 0.0 0.006373938702222288 0.1420616808785507 
-0.018940309102222268 1611701188934 36.88045631801131 0 0.0 0.01579871650222215 0.24802046842104897 
-0.018940309102222268 1611701188966 38.77161238972302 0 0.0 0.022081901702222385 0.19634953750000744 
-0.018940309102222268 1611701188998 33.568349645971914 0 0.0 0.025223494302222257 0.09817476874999596 
-0.018940309102222268 1611701189031 25.223494302222257 0 0.0 0.025223494302222257 0.0 
-0.018940309102222268 1611701189065 25.223494302222257 0 0.0 0.025223494302222257 0.0 
-0.018940309102222268 1611701189111 25.223494302222257 0 0.0 0.025223494302222257 0.0 
-0.018940309102222268 1611701189188 5.394741008715538 0 0.0 0.01579871650222215 -0.1223997116883131 
-0.018940309102222268 1611701189236 -10.315771985277463 0 0.0 0.006373938702222288 -0.1963495374999971 
-0.018940309102222268 1611701189288 -34.55067515653842 0 0.0 -0.009159491375555499 -0.29871980918803437 
-0.018940309102222268 1611701189321 -42.86021199373769 0 0.0 -0.018584269175555605 -0.28559932727273046 
-0.018940309102222268 1611701189349 -43.94140944698414 0 0.0 -0.024867454375555598 -0.22439947142857114 
-0.018940309102222268 1611701189404 -32.41996991899001 0 0.0 -0.027834514053333405 -0.05394653959596013 
-0.018940309102222268 1611701189428 -42.10258044499953 0 0.0 -0.030976106653333287 -0.13089969166666174 
-0.018940309102222268 1611701189479 -30.51068552740711 0 0.0 -0.03080157373111097 0.0034222141612219106 
-0.018940309102222268 1611701189512 2.275059468215705 0 0.0 -0.02155132885333317 0.2803104508417515 
-0.018940309102222268 1611701189536 20.4601999665732 0 0.0 -0.01230108397555562 0.3854268699073979 
-0.018940309102222268 1611701189580 6.120072633535269 0 0.0 -0.006017898775555627 0.14279966363636348 
-0.018940309102222268 1611701189614 48.34910649666662 0 0.0 0.00951553130222216 0.45686559052287606 
-0.018940309102222268 1611701189670 25.33569403793642 0 0.0 0.01579871650222215 0.11219973571428551 
-0.018940309102222268 1611701189701 39.30999015383594 0 0.0 0.022081901702222385 0.20268339354839476 
-0.018940309102222268 1611701189731 34.12467333555522 0 0.0 0.025223494302222257 0.10471975333332903 
-0.018940309102222268 1611701189773 25.223494302222257 0 0.0 0.025223494302222257 0.0 
-0.018940309102222268 1611701189807 14.227920202222709 0 0.0 0.022081901702222385 -0.09239978235293737 
-0.018940309102222268 1611701189874 0.7003162455057232 0 0.0 0.012657123902222279 -0.14066832537313595 
-0.018940309102222268 1611701189923 -4.525464195736877 0 0.0 0.006373938702222288 -0.1282282693877549 
-0.018940309102222268 1611701189974 -26.67096123851882 0 0.0 -0.006017898775555627 -0.24297720544662582 
-0.018940309102222268 1611701190001 -31.35749340930007 0 0.0 -0.012126551053333306 -0.22624638065843253 
-0.018940309102222268 1611701190052 -28.88171158666661 0 0.0 -0.018409736253333295 -0.12319970980392136 
-0.018940309102222268 1611701190124 -25.260153450555247 0 0.0 -0.02155132885333317 -0.04363323055555382 
-0.018940309102222268 1611701190148 -8.075932816760064 0 0.0 -0.018584269175555605 0.12362748657406518 
-0.018940309102222268 1611701190177 -17.898174239923076 0 0.0 -0.018409736253333295 0.006018376628355533 
-0.018940309102222268 1611701190209 3.9250236372913285 0 0.0 -0.01230108397555562 0.19089538368055234 
-0.018940309102222268 1611701190245 19.376641407778084 0 0.0 -0.0028763061755555097 0.2617993833333364 
-0.018940309102222268 1611701190285 6.395755317500138 0 0.0 9.075350222229744e-05 0.07417649194444517 
-0.018940309102222268 1611701190319 22.081901702222265 0 0.0 0.006373938702222288 0.18479956470588207 
-0.018940309102222268 1611701190363 34.00567361585824 0 0.0 0.01579871650222215 0.21419949545454228 
-0.018940309102222268 1611701190438 29.20284492888932 0 0.0 0.022081901702222385 0.08377580266666984 
-0.018940309102222268 1611701190530 22.081901702222385 0 0.0 0.022081901702222385 0.0 
-0.018940309102222268 1611701190562 -12.377442129028006 0 0.0 0.012657123902222279 -0.29452430625000336 
-0.018940309102222268 1611701190600 -7.680554508304006 0 0.0 0.006373938702222288 -0.16534697894736816 
-0.018940309102222268 1611701190648 -19.25694814662036 0 0.0 -0.0028763061755555097 -0.1927134349537041 
-0.018940309102222268 1611701190682 -24.867454375555468 0 0.0 -0.009159491375555499 -0.18479956470588202 
-0.018940309102222268 1611701190725 -19.03074874403083 0 0.0 -0.01247561689777768 -0.07711919819121353 
-0.018940309102222268 1611701190747 -26.906316239697016 0 0.0 -0.015442676575555488 -0.13486634898990033 
-0.018940309102222268 1611701190782 -14.844277985078994 0 0.0 -0.015268143653333177 0.004986654920637442 
-0.018940309102222268 1611701190806 -1.0000772616670943 0 0.0 -0.012126551053333306 0.1308996916666613 
-0.018940309102222268 1611701190868 2.3568664439782854 0 0.0 -0.006017898775555627 0.09852664964157545 
-0.018940309102222268 1611701190910 22.480834095873274 0 0.0 0.003406879024444481 0.224399471428574 
-0.018940309102222268 1611701190954 39.737493447929005 0 0.0 0.01579871650222215 0.28163266994949243 
-0.018940309102222268 1611701191005 40.93145730222244 0 0.0 0.025223494302222257 0.1847995647058845 
-0.018940309102222268 1611701191059 65.2076939468725 0 0.0 0.040756924380000045 0.2876561125514405 
-0.018940309102222268 1611701191106 58.40331685659575 0 0.0 0.04704010958000003 0.13368479148936147 
-0.018940309102222268 1611701191138 35.5536616362505 0 0.0 0.04389851698000016 -0.09817476874999598 
-0.018940309102222268 1611701191175 43.89851698000016 0 0.0 0.04389851698000016 0.0 
-0.018940309102222268 1611701191194 27.65776927005848 0 0.0 0.040931457302222356 -0.15616103567251616 
-0.018940309102222268 1611701191236 12.432724430793453 0 0.0 0.031506679502222246 -0.224399471428574 
-0.018940309102222268 1611701191270 20.511105402222697 0 0.0 0.028365086902222378 -0.09239978235293739 
-0.018940309102222268 1611701191335 -15.133887559316586 0 0.0 0.00951553130222216 -0.2899931630769264 
-0.018940309102222268 1611701191387 -23.132194360384393 0 0.0 -0.0028763061755555097 -0.2383045668803398 
-0.018940309102222268 1611701191446 -48.88200119928425 0 0.0 -0.02172586177555548 -0.3194839932203385 
-0.018940309102222268 1611701191482 -74.52207074777807 0 0.0 -0.03743382477555559 -0.43633230555555863 
-0.018940309102222268 1611701191534 -53.52777404585443 0 0.0 -0.04354247705333325 -0.11747408226495502 
-0.018940309102222268 1611701191561 -70.3300485232924 0 0.0 -0.05000019517555555 -0.23917474526749244 
-0.018940309102222268 1611701191608 -23.040428891867766 0 0.0 -0.04040088445333338 0.20424065366430136 
-0.018940309102222268 1611701191672 -26.179178369131666 0 0.0 -0.034292232175555465 0.09544769184027996 
-0.018940309102222268 1611701191705 44.9668700190571 0 0.0 -0.012126551053333306 0.6716873067340048 
-0.018940309102222268 1611701191752 39.83227123886538 0 0.0 0.006373938702222288 0.3936274416075658 
-0.018940309102222268 1611701191795 62.48424374408266 0 0.0 0.025223494302222257 0.4383617581395342 
-0.018940309102222268 1611701191837 82.22096004507931 0 0.0 0.04407304990222223 0.4487989428571421 
-0.018940309102222268 1611701191872 87.15774841650787 0 0.0 0.05663942030222221 0.3590391542857137 
-0.018940309102222268 1611701191935 78.78016814984151 0 0.0 0.06606419810222232 0.14959964761904937 
-0.018940309102222268 1611701191971 87.18268169111116 0 0.0 0.0723473833022223 0.17453292222222183 
-0.018940309102222268 1611701192024 88.70737495505249 0 0.0 0.0786305685022223 0.11855066415094338 
-0.018940309102222268 1611701192065 58.78489817539278 0 0.0 0.07217285038 -0.1575053200542025 
-0.018940309102222268 1611701192094 72.17285038 0 0.0 0.07217285038 0.0 
-0.018940309102222268 1611701192158 35.602749020625325 0 0.0 0.05646488738000014 -0.2454369218749978 
-0.018940309102222268 1611701192200 28.493908821005387 0 0.0 0.04721464250222235 -0.220243925661376 
-0.018940309102222268 1611701192250 -12.1614576377779 0 0.0 0.025223494302222257 -0.4398229640000018 
-0.018940309102222268 1611701192304 -30.93408946835387 0 0.0 0.003406879024444481 -0.4040113940329218 
-0.018940309102222268 1611701192365 -70.94986823311476 0 0.0 -0.027659981131111094 -0.5092927894353373 
-0.018940309102222268 1611701192404 -126.43666470262113 0 0.0 -0.05872684128666667 -0.7965861578347584 
-0.018940309102222268 1611701192433 -96.46206274643657 0 0.0 -0.06832615200888884 -0.3310107145593852 
-0.018940309102222268 1611701192480 -104.10911453087485 0 0.0 -0.08106705533111114 -0.27108304940898487 
-0.018940309102222268 1611701192531 -97.35679473851829 0 0.0 -0.08717570760888882 -0.11977749564269966 
-0.018940309102222268 1611701192560 -110.5029354203833 0 0.0 -0.09310982696444442 -0.2046248053639867 
-0.018940309102222268 1611701192603 -74.40639195049097 0 0.0 -0.08682664176444443 0.1461205860465113 
-0.018940309102222268 1611701192652 -78.71264182929696 0 0.0 -0.08385958208666663 0.0605522383219962 
-0.018940309102222268 1611701192704 -42.93496822790592 0 0.0 -0.06832615200888884 0.29871980918803437 
-0.018940309102222268 1611701192752 -16.097175033888966 0 0.0 -0.049476596408888886 0.39269907499999906 
-0.018940309102222268 1611701192780 75.90037493317476 0 0.0 -0.018409736253333295 1.1095307198412712 
-0.018940309102222268 1611701192828 24.630809587175985 0 0.0 -0.0028763061755555097 0.3236131266203705 
-0.018940309102222268 1611701192868 94.75304719250038 0 0.0 0.028365086902222378 0.7810348269444471 
-0.018940309102222268 1611701192910 113.33353120407418 0 0.0 0.05646488738000014 0.6690428685185181 
-0.018940309102222268 1611701192992 95.2090676630621 0 0.0 0.07548897590222219 0.23200107953929322 
-0.018940309102222268 1611701193031 165.94178164467286 0 0.0 0.10393784222444458 0.7294581108262149 
-0.018940309102222268 1611701193060 127.26507003593807 0 0.0 0.10987196157999993 0.20462480536397806 
