---------------------------------------
Time Duty_cycle X X_dot Theta Theta_dot
-0.030270984248888938 1604682561015 32.13385605138312 0 0.0 -0.013885845073333306 0.5414082485260756 
-0.030270984248888938 1604682561054 69.90785840586926 0 0.0 0.012468626182222341 0.6757556732193756 
-0.030270984248888938 1604682561111 78.99322737871361 0 0.0 0.03917216328222236 0.4684831070175442 
-0.030270984248888938 1604682561149 114.87352181029195 0 0.0 0.06255957485999995 0.6154581994151999 
-0.030270984248888938 1604682561195 122.7013433414013 0 0.0 0.08367805844888898 0.4590974693236744 
-0.030270984248888938 1604682561231 94.23730024333302 0 0.0 0.08681965104888886 0.08726646111110783 
-0.030270984248888938 1604682561275 113.93968716782825 0 0.0 0.09606989592666663 0.21023283813131316 
-0.030270984248888938 1604682561320 112.70870117851842 0 0.0 0.10182948235999995 0.12799080962962914 
-0.030270984248888938 1604682561362 101.82948235999994 0 0.0 0.10182948235999995 0.0 
-0.030270984248888938 1604682561399 81.11195278162162 0 0.0 0.09554629715999996 -0.16981581621621583 
-0.030270984248888938 1604682561435 75.60106265938329 0 0.0 0.08961217780444458 -0.164836648765427 
-0.030270984248888938 1604682561472 60.83783116780796 0 0.0 0.08088553169333348 -0.2358553003003003 
-0.030270984248888938 1604682561512 33.434393464166575 0 0.0 0.06570116746000007 -0.3796091058333352 
-0.030270984248888938 1604682561538 28.445101370256463 0 0.0 0.05697452134888896 -0.3356402350427352 
-0.030270984248888938 1604682561582 4.781244289798252 0 0.0 0.03917216328222236 -0.40459904696969534 
-0.030270984248888938 1604682561624 -23.630599897407894 0 0.0 0.01840274553777771 -0.49450994629630124 
-0.030270984248888938 1604682561683 -89.79583349951008 0 0.0 -0.025928616706666595 -0.7513790210922764 
-0.030270984248888938 1604682561731 -115.39491985828667 0 0.0 -0.0582172073177776 -0.6726789710648127 
-0.030270984248888938 1604682561813 -173.02794338593492 0 0.0 -0.11459134119555545 -0.6874894375338761 
-0.030270984248888938 1604682561877 -215.36228716361117 0 0.0 -0.15787550590666663 -0.6763150736111122 
-0.030270984248888938 1604682561914 -263.76510152948964 0 0.0 -0.18998956359555558 -0.8679475051051068 
-0.030270984248888938 1604682561950 -249.23864255327115 0 0.0 -0.20761738873999988 -0.48966180956789734 
---------------------------------------
Time Duty_cycle X X_dot Theta Theta_dot
---------------------------------------
Time Duty_cycle X X_dot Theta Theta_dot
---------------------------------------
Time Duty_cycle X X_dot Theta Theta_dot
---------------------------------------
Time Duty_cycle X X_dot Theta Theta_dot
---------------------------------------
Time Duty_cycle X X_dot Theta Theta_dot
---------------------------------------
Time Duty_cycle X X_dot Theta Theta_dot
